2023-07-13 21:35:22.908835 Antivorovator.py started
2023-07-16 03:29:45.040804 Global error: The BaseNomadException was raised with following response: rpc error: failed to get conn: dial tcp 192.168.254.99:4647: connect: no route to host.
2023-07-16 03:29:45.099957 SecurityChannelState: 0
2023-07-16 03:29:45.104949 Alert sending error: Bot token is not defined
2023-07-16 03:30:00.969778 Global error: The BaseNomadException was raised with following response: rpc error: failed to get conn: rpc error: lead thread didn't get connection.
2023-07-16 03:30:01.027853 SecurityChannelState: 0
2023-07-16 03:30:01.032793 Alert sending error: Bot token is not defined
2023-07-16 03:30:18.833708 Global error: The BaseNomadException was raised with following response: rpc error: failed to get conn: dial tcp 192.168.254.99:4647: connect: no route to host.
2023-07-16 03:30:18.891865 SecurityChannelState: 0
2023-07-16 03:30:18.896775 Alert sending error: Bot token is not defined
2023-07-16 03:30:36.976888 Global error: The BaseNomadException was raised with following response: rpc error: failed to get conn: dial tcp 192.168.254.1:4647: connect: no route to host.
2023-07-16 03:30:37.036242 SecurityChannelState: 0
2023-07-16 03:30:37.041278 Alert sending error: Bot token is not defined
2023-07-16 03:30:52.560871 Global error: The BaseNomadException was raised with following response: rpc error: failed to get conn: rpc error: lead thread didn't get connection.
2023-07-16 03:30:52.619897 SecurityChannelState: 0
2023-07-16 03:30:52.624806 Alert sending error: Bot token is not defined
2023-07-16 03:31:10.705768 Global error: The BaseNomadException was raised with following response: rpc error: failed to get conn: dial tcp 192.168.254.1:4647: connect: no route to host.
2023-07-16 03:31:10.763583 SecurityChannelState: 0
2023-07-16 03:31:10.768659 Alert sending error: Bot token is not defined
2023-07-16 03:31:28.853993 Global error: The BaseNomadException was raised with following response: rpc error: failed to get conn: dial tcp 192.168.254.2:4647: connect: no route to host.
2023-07-16 03:31:28.911544 SecurityChannelState: 0
2023-07-16 03:31:28.916457 Alert sending error: Bot token is not defined
2023-07-16 03:31:46.993753 Global error: The BaseNomadException was raised with following response: rpc error: failed to get conn: dial tcp 192.168.254.1:4647: connect: no route to host.
2023-07-16 03:31:47.051807 SecurityChannelState: 0
2023-07-16 03:31:47.057309 Alert sending error: Bot token is not defined
2023-07-16 03:32:05.137897 Global error: The BaseNomadException was raised with following response: rpc error: failed to get conn: dial tcp 192.168.254.3:4647: connect: no route to host.
2023-07-16 03:32:05.196001 SecurityChannelState: 0
2023-07-16 03:32:05.201454 Alert sending error: Bot token is not defined
2023-07-16 03:32:23.280884 Global error: The BaseNomadException was raised with following response: rpc error: failed to get conn: dial tcp 192.168.254.4:4647: connect: no route to host.
2023-07-16 03:32:23.339920 SecurityChannelState: 0
2023-07-16 03:32:23.344902 Alert sending error: Bot token is not defined
2023-07-16 03:32:41.430884 Global error: The BaseNomadException was raised with following response: rpc error: failed to get conn: dial tcp 192.168.254.1:4647: connect: no route to host.
2023-07-16 03:32:41.488001 SecurityChannelState: 0
2023-07-16 03:32:41.492960 Alert sending error: Bot token is not defined
2023-07-16 03:32:59.569641 Global error: The BaseNomadException was raised with following response: rpc error: failed to get conn: dial tcp 192.168.254.2:4647: connect: no route to host.
2023-07-16 03:32:59.627754 SecurityChannelState: 0
2023-07-16 03:32:59.632677 Alert sending error: Bot token is not defined
2023-07-16 03:33:17.009811 Global error: The BaseNomadException was raised with following response: rpc error: failed to get conn: dial tcp 192.168.254.99:4647: connect: no route to host.
2023-07-16 03:33:17.067763 SecurityChannelState: 0
2023-07-16 03:33:17.072704 Alert sending error: Bot token is not defined
2023-07-16 03:33:35.140014 Global error: The BaseNomadException was raised with following response: rpc error: failed to get conn: dial tcp 192.168.254.3:4647: connect: no route to host.
2023-07-16 03:33:35.195821 SecurityChannelState: 0
2023-07-16 03:33:35.200787 Alert sending error: Bot token is not defined
2023-07-16 03:33:50.481825 Global error: The BaseNomadException was raised with following response: rpc error: failed to get conn: rpc error: lead thread didn't get connection.
2023-07-16 03:33:50.540336 SecurityChannelState: 0
2023-07-16 03:33:50.545943 Alert sending error: Bot token is not defined
2023-07-16 03:34:08.625637 Global error: The BaseNomadException was raised with following response: rpc error: failed to get conn: dial tcp 192.168.254.1:4647: connect: no route to host.
2023-07-16 03:34:08.684067 SecurityChannelState: 0
2023-07-16 03:34:08.689005 Alert sending error: Bot token is not defined
2023-07-16 03:34:26.770255 Global error: The BaseNomadException was raised with following response: rpc error: failed to get conn: dial tcp 192.168.254.3:4647: connect: no route to host.
2023-07-16 03:34:26.827614 SecurityChannelState: 0
2023-07-16 03:34:26.832581 Alert sending error: Bot token is not defined
2023-07-16 03:34:44.913131 Global error: The BaseNomadException was raised with following response: rpc error: failed to get conn: dial tcp 192.168.254.4:4647: connect: no route to host.
2023-07-16 03:34:44.971747 SecurityChannelState: 0
2023-07-16 03:34:44.976684 Alert sending error: Bot token is not defined
2023-07-16 03:35:03.057614 Global error: The BaseNomadException was raised with following response: rpc error: failed to get conn: dial tcp 192.168.254.1:4647: connect: no route to host.
2023-07-16 03:35:03.115933 SecurityChannelState: 0
2023-07-16 03:35:03.120855 Alert sending error: Bot token is not defined
2023-07-16 03:35:19.985646 Global error: The BaseNomadException was raised with following response: rpc error: failed to get conn: rpc error: lead thread didn't get connection.
2023-07-16 03:35:20.047926 SecurityChannelState: 0
2023-07-16 03:35:20.052891 Alert sending error: Bot token is not defined
2023-07-16 03:35:35.248915 Global error: The BaseNomadException was raised with following response: rpc error: failed to get conn: dial tcp 192.168.254.99:4647: connect: no route to host.
2023-07-16 03:35:35.307894 SecurityChannelState: 0
2023-07-16 03:35:35.312878 Alert sending error: Bot token is not defined
2023-07-16 03:35:53.387862 Global error: The BaseNomadException was raised with following response: rpc error: failed to get conn: dial tcp 192.168.254.2:4647: connect: no route to host.
2023-07-16 03:35:53.448208 SecurityChannelState: 0
2023-07-16 03:35:53.453268 Alert sending error: Bot token is not defined
2023-07-16 03:36:11.532463 Global error: The BaseNomadException was raised with following response: rpc error: failed to get conn: dial tcp 192.168.254.1:4647: connect: no route to host.
2023-07-16 03:36:11.592010 SecurityChannelState: 0
2023-07-16 03:36:11.597084 Alert sending error: Bot token is not defined
2023-07-16 03:36:28.594308 Global error: The BaseNomadException was raised with following response: rpc error: failed to get conn: rpc error: lead thread didn't get connection.
2023-07-16 03:36:28.651861 SecurityChannelState: 0
2023-07-16 03:36:28.656864 Alert sending error: Bot token is not defined
2023-07-16 03:36:46.725478 Global error: The BaseNomadException was raised with following response: rpc error: failed to get conn: dial tcp 192.168.254.1:4647: connect: no route to host.
2023-07-16 03:36:46.783722 SecurityChannelState: 0
2023-07-16 03:36:46.788680 Alert sending error: Bot token is not defined
2023-07-16 03:37:01.964867 Global error: The BaseNomadException was raised with following response: rpc error: failed to get conn: rpc error: lead thread didn't get connection.
2023-07-16 03:37:02.024218 SecurityChannelState: 0
2023-07-16 03:37:02.029243 Alert sending error: Bot token is not defined
2023-07-16 03:37:20.113128 Global error: The BaseNomadException was raised with following response: rpc error: failed to get conn: dial tcp 192.168.254.1:4647: connect: no route to host.
2023-07-16 03:37:20.171996 SecurityChannelState: 0
2023-07-16 03:37:20.177010 Alert sending error: Bot token is not defined
2023-07-16 03:37:37.616884 Global error: The BaseNomadException was raised with following response: rpc error: failed to get conn: rpc error: lead thread didn't get connection.
2023-07-16 03:37:37.675961 SecurityChannelState: 0
2023-07-16 03:37:37.680980 Alert sending error: Bot token is not defined
2023-07-16 03:37:55.755137 Global error: The BaseNomadException was raised with following response: rpc error: failed to get conn: dial tcp 192.168.254.1:4647: connect: no route to host.
2023-07-16 03:37:55.811848 SecurityChannelState: 0
2023-07-16 03:37:55.817317 Alert sending error: Bot token is not defined
2023-07-16 03:38:13.896889 Global error: The BaseNomadException was raised with following response: rpc error: failed to get conn: dial tcp 192.168.254.4:4647: connect: no route to host.
2023-07-16 03:38:13.955854 SecurityChannelState: 0
2023-07-16 03:38:13.960891 Alert sending error: Bot token is not defined
2023-07-16 03:38:32.049579 Global error: The BaseNomadException was raised with following response: rpc error: failed to get conn: dial tcp 192.168.254.1:4647: connect: no route to host.
2023-07-16 03:38:32.107711 SecurityChannelState: 0
2023-07-16 03:38:32.112748 Alert sending error: Bot token is not defined
2023-07-16 03:38:50.193784 Global error: The BaseNomadException was raised with following response: rpc error: failed to get conn: dial tcp 192.168.254.2:4647: connect: no route to host.
2023-07-16 03:38:50.251920 SecurityChannelState: 0
2023-07-16 03:38:50.256518 Alert sending error: Bot token is not defined
2023-07-16 03:39:05.841009 Global error: The BaseNomadException was raised with following response: rpc error: failed to get conn: rpc error: lead thread didn't get connection.
2023-07-16 03:39:05.899890 SecurityChannelState: 0
2023-07-16 03:39:05.904898 Alert sending error: Bot token is not defined
2023-07-16 03:39:23.985835 Global error: The BaseNomadException was raised with following response: rpc error: failed to get conn: dial tcp 192.168.254.4:4647: connect: no route to host.
2023-07-16 03:39:24.047478 SecurityChannelState: 0
2023-07-16 03:39:24.052443 Alert sending error: Bot token is not defined
2023-07-16 03:39:39.856949 Global error: The BaseNomadException was raised with following response: rpc error: failed to get conn: rpc error: lead thread didn't get connection.
2023-07-16 03:39:39.915977 SecurityChannelState: 0
2023-07-16 03:39:39.920930 Alert sending error: Bot token is not defined
2023-07-16 03:39:56.355725 Global error: The BaseNomadException was raised with following response: rpc error: failed to get conn: dial tcp 192.168.254.99:4647: connect: no route to host.
2023-07-16 03:39:56.411608 SecurityChannelState: 0
2023-07-16 03:39:56.416609 Alert sending error: Bot token is not defined
2023-07-16 03:40:14.513642 Global error: The BaseNomadException was raised with following response: rpc error: failed to get conn: dial tcp 192.168.254.2:4647: connect: no route to host.
2023-07-16 03:40:14.571853 SecurityChannelState: 0
2023-07-16 03:40:14.576842 Alert sending error: Bot token is not defined
2023-07-16 03:40:30.160884 Global error: The BaseNomadException was raised with following response: rpc error: failed to get conn: rpc error: lead thread didn't get connection.
2023-07-16 03:40:30.220049 SecurityChannelState: 0
2023-07-16 03:40:30.225079 Alert sending error: Bot token is not defined
2023-07-16 03:40:46.706010 Global error: The BaseNomadException was raised with following response: rpc error: failed to get conn: rpc error: lead thread didn't get connection.
2023-07-16 03:40:46.763838 SecurityChannelState: 0
2023-07-16 03:40:46.768896 Alert sending error: Bot token is not defined
